timestamp,scenario_id,label,level_real,flow_in_real,flow_out_real,pressure_real,pump_current,valve_position,pump_state,controller_setpoint,auth_ok,hash,replay_flag,bounds_issue,inconsistency_issue
341.6000000000092,normal_001,0,0.05806549811966574,0.2394761399415923,0.2374377615310729,1.1321936806490376,8.13455542664487,50.0,1,1.0,1,118ca994e9629ea01e1c7488b746922a9f30b9a86abb8c473e3e222a5f76fc93,0,,
341.7000000000092,normal_001,0,0.053269258082514016,0.23970788844740068,0.2307973486822292,1.0251168111618223,7.924214637045263,50.0,1,1.0,1,e850234cbda4d0a592e2716e360bd2b2febe98ac9cb943f52e43cb7c337f0939,0,,
341.8000000000092,normal_001,0,0.02713320214316278,0.24263665039740334,0.24264050630857972,0.14202974743458047,8.214782209030323,50.0,1,1.0,1,1ab928f3f468d16a0ba8db7f7dbd79834c91ca2ea97af9d28163709658009823,0,,
341.90000000000924,normal_001,0,0.021660172104957104,0.243534877322353,0.24125375143612873,0.4379981491735538,8.202084148213777,50.0,1,1.0,1,dbab57e74feb179b5b32e3c869a9b514a293f3435f8711a34d8f0258b99062fc,0,,
342.00000000000927,normal_001,0,0.05190700412902551,0.2398554923825107,0.23063482030732027,1.5589855930824652,8.320080081942844,50.0,1,1.0,1,88b95e3854fe833ca3cd94c6772e9505ff105e8dc14987f57e809bfa8935d192,0,,
342.1000000000093,normal_001,0,0.03412500560399721,0.23827431384761705,0.23882490082406893,1.0002441595674632,7.984073106468022,50.0,1,1.0,1,d2dc384fd37c8fcf4cc2f414d006bd08c0c8372b6f9767515f9c205361a35677,0,,
342.2000000000093,normal_001,0,0.04198435948752401,0.23119681778331247,0.23857956828265403,0.2245688307707207,8.20796940673827,50.0,1,1.0,1,54ce004898de48bb039f217fc17ded794527dc5880fe4fd4b2326cec10eaa6c9,0,,
342.30000000000933,normal_001,0,0.0409256881015678,0.23624488304304736,0.243103303539952,0.6881555492904712,8.255139834277823,50.0,1,1.0,1,90994f3a8d6f786f7075c0e760c05dcc1a8fe4ad440e15e060a463c8f526d73b,0,,
342.40000000000936,normal_001,0,0.04520542119788682,0.23714130708887404,0.23941073202209048,0.7114001158626475,7.982322029902814,50.0,1,1.0,1,4650b6b7565f351c09647b7ccde905c489e711a9232aece263a3764df0476fb6,0,,
342.5000000000094,normal_001,0,0.05091553146867523,0.24154569093667397,0.24031572344472565,0.3861622724024853,7.943388061406758,50.0,1,1.0,1,1551770fe04eb375d32fd4cb32b8e59a048ee7cf13e81af3e851ddea5b7aead6,0,,
342.6000000000094,normal_001,0,0.04257586964690904,0.24894719355538686,0.24006945000461632,0.3071739670089685,8.201690619559011,50.0,1,1.0,1,30064a6bd6f8c6b86228dd7fe606bd0909a54b6c9c0b78ee515f5b0a21f23194,0,,
342.7000000000094,normal_001,0,0.050522121127655265,0.2432941012234473,0.2388605174531719,0.6732785910467324,8.367665080276135,50.0,1,1.0,1,f71d4a09249807ac42b70fc0126db567c2bb9d00d15b82f535c97614b026b613,0,,
342.80000000000945,normal_001,0,0.05703689064942194,0.2517015010792849,0.2367210413484362,1.2989134475974875,8.12093263600774,50.0,1,1.0,1,263c66859e070690837a5500781d46c31c3254c7f30255b98d93824d50f36de5,0,,
342.90000000000947,normal_001,0,0.05051003438621979,0.2436623826461905,0.23745098218029265,0.5048007370707145,8.291046110245183,50.0,1,1.0,1,bc1b8c4fb04254fa17a5b7153463c059289efe6f8da012a6478826c8f6c6d8bb,0,,
343.0000000000095,normal_001,0,0.039871654249161746,0.24834691729773822,0.2330818601435296,1.4306642246728671,8.300132613479958,50.0,1,1.0,1,5cbb60ff516204f60eb85933e38c3f3966cd2a0d4a197c6649a271c5c4deb3b8,0,,
343.1000000000095,normal_001,0,0.046077097831959846,0.23798665894381632,0.23746967720764114,0.3929205886407737,8.195150413845116,50.0,1,1.0,1,67866cfe361131f1c7cf08c0d6fa979c803cdd942757d35b49879a2b3daf6899,0,,
343.20000000000954,normal_001,0,0.05952660647377854,0.2498432705019229,0.24100169350572556,0.03800407071821288,8.14542739593638,50.0,1,1.0,1,ceb9be7489e1d4e461c184ad3c642c564f7c69458588f09b26ed3d573d8a098a,0,,
343.30000000000956,normal_001,0,0.04514342662250168,0.2348493894735161,0.23411006239856125,1.5093818273236221,8.230261352594624,50.0,1,1.0,1,cbda5bd27511870b62fa27c713aae5fdb94f37573ba72c2e4b350c9ca0bb6fa1,0,,
343.4000000000096,normal_001,0,0.038642993641729295,0.24408301785178854,0.23411301441684734,0.0,8.119695759893574,50.0,1,1.0,1,ee86d9e0564b72115d6e4f61a1d9bfd2903122d4f849a9036d446d660b9daac5,0,,
343.5000000000096,normal_001,0,0.06351944834558877,0.23873559967110813,0.227796185862654,1.0658510020051626,8.169361863583763,50.0,1,1.0,1,2b726940c45b2f0c73135055cf47816d9e09e42f83becab433a4f34ae6d09423,0,,
343.60000000000963,normal_001,0,0.02848022608479974,0.23841658256018294,0.24260971616034113,0.6628425265350417,8.37984149791648,50.0,1,1.0,1,775b3c1a69d86e077d2e524f1bf58d4a3efb7a22d32ba903dfbe901e75de08f5,0,,
343.70000000000965,normal_001,0,0.038446618172523095,0.24023360060132484,0.23650682628780725,0.0,8.288552737230594,50.0,1,1.0,1,8bca3d07bf5797c7a26b2e6efaf0558e7be2352a125706a873f5762657d57fd6,0,,
343.8000000000097,normal_001,0,0.05160698319208423,0.24141839224849426,0.24213859977297825,0.11808133403676452,8.09943049126818,50.0,1,1.0,1,6c0d2877d8fcc86912e4d06eccc038727a2bfdb345fd600158ad941f89f9670c,0,,
343.9000000000097,normal_001,0,0.047350751972193336,0.24580605701205807,0.248045010731915,0.8585340230411189,8.202917442676808,50.0,1,1.0,1,84243de07b0b587d096da0bd53c9eb08bbad958f1744f3e98cdb8098d4e01d75,0,,
344.0000000000097,normal_001,0,0.049672108341651165,0.24005796929662684,0.23487488472546578,0.4731412684627357,8.06651731824115,50.0,1,1.0,1,29aafad82ab7e02fea05d90b55f0588db00f86d9e4950b561294ee609ead02dd,0,,
344.10000000000974,normal_001,0,0.045733487630793386,0.2481805255529816,0.2441188740279287,0.0,8.192757093035771,50.0,1,1.0,1,8bab6bee457e739fc96ed58a52390adca0dd0319bb757a65f0213ffa0f943420,0,,
344.20000000000977,normal_001,0,0.038630487665228044,0.23968743115911395,0.24521009360680035,0.7873213693339788,8.448414408074532,50.0,1,1.0,1,1bf6c6e66cd855a803538b731d4e5c5914a237431c9170b0bf6f45e4ffab453f,0,,
344.3000000000098,normal_001,0,0.05889901574534345,0.24102000190538844,0.24339028112451253,0.35959572418415864,8.08724957529135,50.0,1,1.0,1,89375e40bbc4492381f7d7570e64bef44e735b5330e775000c436b1237701afd,0,,
344.4000000000098,normal_001,0,0.06003199848693813,0.24504495738465823,0.2387992370294371,0.5977850912925264,8.32409391873848,50.0,1,1.0,1,77b450a839cfa28fd2a10e7bf1483a9ecab364d49cac02fe97446b6a2c048996,0,,
344.50000000000983,normal_001,0,0.055437737995984615,0.2326844937437515,0.2412225851767019,0.3770013720856165,8.311300069913868,50.0,1,1.0,1,46169395ede0a02849f961b6897ce27dc2a719c231a1ed04407458f33b1d70d1,0,,
344.60000000000986,normal_001,0,0.057284642197443475,0.2465930391408902,0.2344149904601781,0.06876128025422196,8.311408243613544,50.0,1,1.0,1,f7c4475ada74fd717c22d24462124776553d50c2c95b5d53a52ac495bc635d53,0,,
344.7000000000099,normal_001,0,0.04105774777748164,0.23239283509542846,0.24266742179345535,0.18720774004920238,8.37897907703084,50.0,1,1.0,1,94cf6c7e20e48793eed92c6c64a56a65c93c75b2b86e6437de4f0ff756115351,0,,
344.8000000000099,normal_001,0,0.049936042637443785,0.24080129643320833,0.2381581972153933,1.256234540490541,8.235855445988982,50.0,1,1.0,1,ae023b4dba9c6ba289b4c330a02c2d7c63775e75a107d25b71df8855ed0d08b9,0,,
344.9000000000099,normal_001,0,0.042889193127782194,0.23602958146697275,0.2396370288346242,0.0,8.302887744167894,50.0,1,1.0,1,8febff6c1a699e9161d4da1a2cefdb72ab67dd67a2a9760768a2c7b1742c26cf,0,,
345.00000000000995,normal_001,0,0.02889075902578849,0.23930242985833464,0.2430550393821522,0.631876411597591,8.128271702698433,50.0,1,1.0,1,6f424378a68d1b2ab414ded15c3fb6986848774f7519e03309ac7a75c80b83d1,0,,
345.10000000000997,normal_001,0,0.053576757934454954,0.23556980305807046,0.2398924260382008,0.7867374021992685,8.246291277949311,50.0,1,1.0,1,7f2a85d4ec5aeb5f4b4acf0161b52ac618a3127d29268e99bd3eb062d7f25681,0,,
345.20000000001,normal_001,0,0.04022377209899723,0.2459874725828218,0.24043779995620382,0.8323142367809884,8.352910100667325,50.0,1,1.0,1,5cea3006800662b73310e05d796d36209089885e8216c8ea7ba4d5835c408c41,0,,
345.30000000001,normal_001,0,0.05814935909095717,0.2456006470316552,0.24096770463965075,0.8577840073027557,8.22135965745643,50.0,1,1.0,1,5ff75a8c23a2e75920e6e2456b89a930539181a3a7c220d5d7e1aa4b8313cc75,0,,
345.40000000001004,normal_001,0,0.034880900359437,0.24151371896252521,0.24128608791367892,0.7526810435760489,8.18720030247866,50.0,1,1.0,1,f961526dcfd2edd01da31899a7f2aaa2320200c4072fa81a0aa710497f11f3fe,0,,
345.50000000001006,normal_001,0,0.039359580947358724,0.24328253041587614,0.23343789967568737,1.1902258471403575,8.1768581938795,50.0,1,1.0,1,c0c00941443c3781dd5c39822886fd6e5fdcb243a7602e47ef8197d167978a40,0,,
345.6000000000101,normal_001,0,0.049429409756877485,0.24279279076640786,0.24295767956493625,0.0,8.282408658054425,50.0,1,1.0,1,43242ffd4b90deaae0b9a39473b85afcae7ba15452fd2e19b5cb3fb2a835eb3c,0,,
345.7000000000101,normal_001,0,0.05000565788471711,0.23682369307720694,0.2362558829259859,0.2937895722569397,8.07012583133895,50.0,1,1.0,1,f9220a32c116a9b9c6eefc64681f0efcfcc377d391fec5a65fe60bfaf07510eb,0,,
345.80000000001013,normal_001,0,0.06419678511856186,0.2474307566257167,0.2422626971362605,0.3491168227862193,8.180289201206259,50.0,1,1.0,1,54c5a0fd21b1853d79153fb85c7b70f27fc7f61046dc360238ba7ec30823ba79,0,,
345.90000000001015,normal_001,0,0.054554759921047,0.24878913449750975,0.23715219099416218,0.0,8.354764077359526,50.0,1,1.0,1,88080bdffa1ac4fa1220122a274a938167669599cd5a45b49936a4d6e6dd23c0,0,,
346.0000000000102,normal_001,0,0.029102708676737903,0.23495734595873677,0.23876986389989402,0.0,8.311214906280659,50.0,1,1.0,1,4d1287d2c63cd641abaf3d432bc4569cf5b657b24a0809cc42eeb31c81d38986,0,,
346.1000000000102,normal_001,0,0.055543138993349964,0.23712603386392342,0.24640220273761707,1.185462000690126,8.188682935170993,50.0,1,1.0,1,2500a660874b3b01c73c9167a7796fae0b20fd1d4e1cd74c7e4af880562df2e9,0,,
346.2000000000102,normal_001,0,0.042467396290560025,0.2512980101387124,0.24360992013985003,0.5889780323142421,8.33635459466396,50.0,1,1.0,1,5b3db7d791a62e64fb65f18e3298365684ffa7e3a984b61b5de5eec43b446b4a,0,,
346.30000000001024,normal_001,0,0.04999337623622032,0.23747189707040406,0.24040488882743488,0.9801427692433925,8.000781443365078,50.0,1,1.0,1,fee1e9d7a6cfb3ad75e41d5c547668ab3ce2e7967250bc5db93ee7b8d8c5540b,0,,
346.40000000001027,normal_001,0,0.04409375435354213,0.24691528699290802,0.23744472712241327,1.2338698259629408,8.341474381935981,50.0,1,1.0,1,2ab1661cae34c8c0ce33d91159b6247cdd3705d9d44a07598aecec5b10e7477c,0,,
346.5000000000103,normal_001,0,0.046318762496369764,0.237157303475555,0.23856725396678402,1.7931227123195708,8.387442444693324,50.0,1,1.0,1,bdd637cd6b7c9691c3eda1afdf781b4667e98cf79393e444738c4bda4e7ae088,0,,
346.6000000000103,normal_001,0,0.04822795531401985,0.23695923224189794,0.24058923283131195,0.582728850604676,8.075664126239063,50.0,1,1.0,1,2d8226287b217f90678f6dc43ff92d0f7d6fc52a136f4e4284e5939f86015e4c,0,,
346.70000000001033,normal_001,0,0.047774450273955146,0.24661202162405865,0.2310072236688761,0.874107291246107,8.337479797005477,50.0,1,1.0,1,0eb9f34a78e4359b93598418cd118d49b37cf783a564576153df96a8cfce8e91,0,,
346.80000000001036,normal_001,0,0.04136845615765557,0.24847087879095528,0.23655230128940907,0.6813565613905606,8.169322731533637,50.0,1,1.0,1,d61270afbc6f9880f89118a4d5816602b4f8682c3e9b91fa8d4be64f0694cbfb,0,,
346.9000000000104,normal_001,0,0.04390405810450732,0.23691350465120975,0.24349684363725557,0.8852178815085927,8.19355778004228,50.0,1,1.0,1,5a99fdc5862b104ab7e7475fb2641b504073727ce5a204a21590069081199c3e,0,,
347.0000000000104,normal_001,0,0.033374331647474,0.24201585083317195,0.24211401776536154,0.35245756952975626,8.38672312871808,50.0,1,1.0,1,bbe7fb79ee38efb142441a1dc901a53bccb7af46f45e075ce7cd3fe1092991d4,0,,
347.1000000000104,normal_001,0,0.03133471328357579,0.22891358144873214,0.2363497513087185,0.8160272652443573,8.094415536256616,50.0,1,1.0,1,a6be8c50090c8ed23b870442c2cd6e57f4de632a7d26aed0843d03a6e64fa68f,0,,
347.20000000001045,normal_001,0,0.037164288935823346,0.24475510668089076,0.24231664536310166,0.6493453763820349,8.278142891946553,50.0,1,1.0,1,60ba16395f771f77079331eaec719120d451bdd1b8ea39216dbea5a4e33394f3,0,,
347.30000000001047,normal_001,0,0.042722060816768256,0.23810507962970903,0.24405278215630707,0.0,7.985728015360145,50.0,1,1.0,1,739b63e00e69f98ea7d4a3b737d2e05e40f5c7312b28a137478a280f1cd55589,0,,
347.4000000000105,normal_001,0,0.042641140881338864,0.24465436644532845,0.24128166443477844,0.8894605215403344,7.998370568957683,50.0,1,1.0,1,7b6097000367b060dc30718bea91578b983ad8c4870821c8322df6f0e907a8c0,0,,
347.5000000000105,normal_001,0,0.050128943008477075,0.24326932252321187,0.23324985907457196,0.891843489289898,8.18884811034942,50.0,1,1.0,1,75a9c628370287633459a676a3d6bad8a2d3c7e09932db9b713e46d4482deca8,0,,
347.60000000001054,normal_001,0,0.07768733428822952,0.2291138196555163,0.24684939837469838,0.263735570676946,8.038284828555994,50.0,1,1.0,1,c493a5cfd7aaf874ba1426bf868a43898504eb08897da0d2cfbd9864e08cdb99,0,,
347.70000000001056,normal_001,0,0.04170440822254874,0.2413873962066873,0.24519114033325173,1.3217966883130166,8.342189308870434,50.0,1,1.0,1,7a7d7cf284d13616e49b120a395247350bbe4f858f6eb517e835965032f8c6d3,0,,
347.8000000000106,normal_001,0,0.03732013187608488,0.24565082346133058,0.2419602123200225,0.1335129594710096,8.178808940652251,50.0,1,1.0,1,698011f2f6b62ee1d32fb97765b447f380baf52e814adbec63aba1ec822b8145,0,,
347.9000000000106,normal_001,0,0.039875517952317,0.24018546170968227,0.23635547877131843,0.0,8.247911912778276,50.0,1,1.0,1,2b26f4b11484f763a024cd1233813c2f86f6e36eb8ccb6b0fd0cc3e9d8a64070,0,,
348.00000000001063,normal_001,0,0.05326124253150055,0.23906201499954194,0.2468420054497115,0.3305990292021934,8.169722545487446,50.0,1,1.0,1,eeeb794d71cdbc9d5c51bf1d132b04f41276f48bb779c7b8fd3e8b26e0072d76,0,,
348.10000000001065,normal_001,0,0.05357881941280987,0.23933787207528331,0.2404277184207714,0.0,8.201670738473796,50.0,1,1.0,1,c9e645dee96075af7b8bf033d483e4a4f53ca622b2f130cd1a745e7f2c698930,0,,
348.2000000000107,normal_001,0,0.028701962793202068,0.23389524714500565,0.23332709802533613,0.0,8.145114614036775,50.0,1,1.0,1,183d241780a5e1a87dc367582c18d492cd555d616dfe4758172bd8cecbe1bdf8,0,,
348.3000000000107,normal_001,0,0.042108988628939914,0.24332137602128562,0.24111563083062404,0.0,8.20832946375468,50.0,1,1.0,1,4e614c158d1aee42df33d834067e9857f328fbb1e93dac1a71b95cf6119ac543,0,,
348.4000000000107,normal_001,0,0.05015645990443374,0.2383571674187352,0.23969924301312046,0.555969094671189,8.276459959763557,50.0,1,1.0,1,3e13c33993f9109f21733d2360f95a8818541b62990554404502a563b6c39475,0,,
348.50000000001074,normal_001,0,0.031225100255708658,0.23877841480680176,0.24754533462201764,1.1691446144275743,8.285093692777577,50.0,1,1.0,1,eb2ab8c3b633dfdbabcee6188e11ec94b3700bdd961303f53eecdbab42d5ed5b,0,,
348.60000000001077,normal_001,0,0.0523421396989694,0.24827317374201044,0.24959287546971654,0.39627389492741183,8.103056755671167,50.0,1,1.0,1,5ff6e17cea7f93b6b9ac80d4e26fbe329edd2c864912b0261e8c38c08a544af3,0,,
348.7000000000108,normal_001,0,0.04427096244939364,0.25548347756886025,0.23215683517340088,0.2255442482228059,8.058730884750736,50.0,1,1.0,1,bffc445e1ba905a3dda3a904074b22c1c7097b8b30957634281606d0aee21cd2,0,,
348.8000000000108,normal_001,0,0.0482215170575979,0.23398654485552564,0.23945984329310438,0.0,8.261762066508464,50.0,1,1.0,1,5872df844ba582cda74dfd8e651383ee1fb93ad31142d497075da2ee610c925c,0,,
348.90000000001083,normal_001,0,0.05919732383345992,0.2380802818896827,0.23932792998655678,0.37911006178107737,8.218091067522503,50.0,1,1.0,1,9e23abb27832a89f15db4798b81818f08d70d39158c968d02a2c3ee6d6ad92c1,0,,
349.00000000001086,normal_001,0,0.04659216827565483,0.24384058476215345,0.24616875739778757,0.053777996019489016,8.169067150722569,50.0,1,1.0,1,f9524558ff946310ac7b1701a1ee1adaf68e91c24296b7f292a63928833dd5c7,0,,
349.1000000000109,normal_001,0,0.055990051547501384,0.23289165475970483,0.2301499371233574,0.5739715141907104,8.249634641107049,50.0,1,1.0,1,f5fafb3d0c6421a9ed680b56ae105e13a5ba12a37db644d19539ae9399fa79ea,0,,
349.2000000000109,normal_001,0,0.03975084812786278,0.23710674472939772,0.2362025638189106,0.0273508489003641,8.269349582060459,50.0,1,1.0,1,69a923a277a8f6456a714ec7a1ce129f1e14333a4f83e367d7c421780319d739,0,,
349.3000000000109,normal_001,0,0.035168858122592024,0.23867238569283325,0.23547682657757305,0.0,8.287017817474677,50.0,1,1.0,1,559f32c33ee7a3b7a9f57dd92812dfb19f2592674ceb683677ee3db34761bfc7,0,,
349.40000000001095,normal_001,0,0.0417755837918436,0.24094220040210376,0.2324631100957042,0.08984360441497197,8.2756087880695,50.0,1,1.0,1,16a68c2e86d3eece609003a579dac122479931cf45afb37f9ed66e80bbe185b3,0,,
349.50000000001097,normal_001,0,0.07284654362870042,0.23011891967804843,0.23899793268938366,0.6669535622508763,8.13838998467607,50.0,1,1.0,1,c82571faceb6b90d113290e42a3913d6f49736e8c7b5bf432c87bd087f17dd6d,0,,
349.600000000011,normal_001,0,0.05546904203233249,0.23566633664669842,0.24077269222912734,0.19977724316387818,8.321943108295477,50.0,1,1.0,1,dd4636403c1ad84307f3faa78e24c1884aac0104bf98b50ad0694f9dee769214,0,,
349.700000000011,normal_001,0,0.04021017025947342,0.2382406310185674,0.2447318814683696,0.0,8.206875005676357,50.0,1,1.0,1,9f7be38b6de2f86bdb4c7d2799fc394fa21e2b233c472d19dd0b2c705a88e6c5,0,,
349.80000000001104,normal_001,0,0.028748465015515683,0.2345603327068546,0.24191407510334093,0.0,8.14554270681762,50.0,1,1.0,1,5eb4b4a9763460ee14712b8e1379bb3e9c7d517004e354154cca04d2b1e4e022,0,,
349.90000000001106,normal_001,0,0.05190466567034789,0.23710406929426533,0.24411761162267454,0.5686443879282423,8.24356831119245,50.0,1,1.0,1,d7abb97b2dbbbd9ecce6604a9c1596329bb86da3d5a980cf4b1a03545e97fe88,0,,
350.0000000000111,normal_001,0,0.05938345086949676,0.24159911531307032,0.2476976203308897,0.916444069312425,8.147654757016554,50.0,1,1.0,1,ddb8d931994a46065f6efb124e03b493488f14098e976757587db6ff969fdc73,0,,
350.1000000000111,normal_001,0,0.05990526889914558,0.24131933010451473,0.2380299680459792,0.6000057094014728,8.311232682439025,50.0,1,1.0,1,4f91aacd821e18e3cec1eaae06d97160c88b09b6240f303e56c67f2e12f9b347,0,,
350.20000000001113,normal_001,0,0.051524232392578376,0.249111964162757,0.2454360021778494,0.7223928127271131,8.097393191725883,50.0,1,1.0,1,7edc04dd1b3ceda6a130cc16cedbcdc2f8a9f03a91abd79a83a4a85e09e0eccf,0,,
350.30000000001115,normal_001,0,0.04517644964550432,0.24035832069875424,0.2434864897814011,0.7794792512828865,8.216954041021827,50.0,1,1.0,1,95dcfd84923186513881328af0537dada59930a2fad12a9908ae134db4936693,0,,
350.4000000000112,normal_001,0,0.048177267308877836,0.24360228447538035,0.235710384121554,1.3085705752265193,7.995283311483652,50.0,1,1.0,1,07fdc567eb419e2e95527ab4a34233fe1ef92cd7f3844fb3ac5cbe077a5a6dcb,0,,
350.5000000000112,normal_001,0,0.06152785638020425,0.23977407235787418,0.24501619738244135,0.642732818035034,8.23460344109108,50.0,1,1.0,1,11aaf68100ef963bb91ae3660e998dc6dfa0ea90a58e16d78c1e7dc40c7d6d23,0,,
350.6000000000112,normal_001,0,0.05251629975583115,0.2440452714454389,0.23835912732607,0.97821210176962,8.09155293764212,50.0,1,1.0,1,11d920d0461a1d3f9e76816ae82ceb6d5436c801816e070acd9dda0519dd190b,0,,
350.70000000001124,normal_001,0,0.046920442732918635,0.24417984962136138,0.24497835259110967,0.6912068965839252,8.160660756204425,50.0,1,1.0,1,c6cbeb6ab691cd7624ed11ceea7ff8a8f0d269f9ecb3cc69abb4cdef6abef776,0,,
350.80000000001127,normal_001,0,0.055940819753841485,0.23665316880440623,0.24876029338146016,0.41847695997738305,8.046037430579403,50.0,1,1.0,1,ff34041bfbc1609c09c955d22cde5455afcbc9db293173f203fc0ca31819b7f9,0,,
350.9000000000113,normal_001,0,0.035026900827153686,0.24021821818439792,0.24070235777425494,1.4456406878023491,8.096150066238577,50.0,1,1.0,1,10456dbd8f24edb3256b09bbe5ba5211caa3def351724895000524221513a233,0,,
351.0000000000113,normal_001,0,0.047368351070543865,0.2347028929645897,0.23753994064125497,1.3027982972849887,8.086366377684401,50.0,1,1.0,1,8add7bea8df314c4528622f32891519d6c58fe1e6234f994c8da2d343a805429,0,,
351.10000000001133,normal_001,0,0.05284414692122014,0.24196453679507196,0.23988234134958328,0.7205305310919838,8.08399796180567,50.0,1,1.0,1,12dfc4c8ada1b1814eafea07bdbe43aa119e52233889e354f79110b50280e409,0,,
351.20000000001136,normal_001,0,0.06353694139429868,0.2496242274756176,0.24023870562814736,1.6723652223693182,8.160097206845007,50.0,1,1.0,1,2841d1df5dcf4882f1df15d975bf7d9c5ce5b8f90f9b3aaf8d0e006b81fa326b,0,,
351.3000000000114,normal_001,0,0.050978029923064265,0.24715944531887257,0.23770814357970801,0.0,8.038828293438113,50.0,1,1.0,1,aeb6ec2174d1f9635ed00cd5131e0ed281f1bd8e6cb89eb94e7aa7ca490df17b,0,,
351.4000000000114,normal_001,0,0.06758196932411732,0.2373548767468061,0.23907446588827058,0.0,8.294833927932919,50.0,1,1.0,1,0d442dd7d32f6d095b8dac002531f103a2b5275a88822ff7d792191cb68b7811,0,,
